-0.0327563,0.309663,-0.320614,0.376469,-0.231959,-0.191013,-1.11576,0.635585,-0.656336,-1.15364,-0.617146,-0.594397,-0.120196,0.172409,-0.343363,0.0123154,-0.099325,-1.12789,-0.430097,0.207502
0.01599,-0.00526686,-0.233995,0.161611,-1.85728,-0.112146,-0.0124828,-0.0881728,0.296409,0.483197,0.350659,0.998763,-0.423433,0.833175,1.09251,-0.316215,0.525202,-0.606303,0.59084,-0.159783
-0.131108,0.307081,-0.671366,-0.454595,-0.906089,0.595489,-2.18435,0.386318,0.988768,0.368442,-0.91205,-2.02982,0.507164,-0.136972,1.13489,-0.544442,-0.6293,-0.841973,0.626787,0.727956
0.108473,-0.111148,1.00671,0.0291701,1.2958,-0.745708,0.146531,-0.0613971,1.02882,0.465504,0.705046,0.328145,1.22355,0.168882,-0.593444,-0.159613,-0.719701,1.33862,-0.0457987,0.35079
-0.0198055,0.121758,-0.195986,-0.101686,1.05667,-0.200931,-0.743617,-0.228134,-1.2516,0.253092,-0.655373,-0.455583,-0.71966,0.190075,-0.651382,0.403543,0.110096,-0.715509,-0.517579,0.0939584
-0.036945,-0.348088,-0.40499,-0.9872,-1.10743,1.09953,0.102008,0.269734,0.65586,-0.161628,-0.262441,-0.453321,0.475208,-0.280264,1.04334,1.43875,-0.131971,0.915332,0.229363,-0.750074
0.0039994,-0.521894,2.10845,0.110936,-0.374453,-0.0701955,-0.113273,-0.961507,-1.2821,0.415664,0.321924,1.45142,-0.20304,-0.590533,-0.648454,0.180663,0.710613,-0.197805,0.424962,-0.576851
-0.0985686,0.150737,0.239357,0.616132,-0.266358,-1.14031,-0.270846,-0.501649,-0.309662,-0.353242,-0.0959148,0.152575,0.850735,0.552814,-0.581608,-0.899954,-0.285515,0.169025,-0.20005,0.79326
-0.3257,0.398575,-1.67784,0.418383,0.605124,0.532975,-0.293291,0.56071,0.608028,-0.251445,1.39221,-1.11715,-0.530629,0.063806,-1.13374,1.1776,-1.43595,-0.0112142,-0.332544,-0.163531
-1.04907,-1.04157,0.0111472,0.193151,1.17313,-0.980331,0.286736,-1.07281,-0.720159,0.0933302,-0.934547,0.471964,-0.672331,0.173071,1.22204,0.581966,0.989427,-0.644924,0.0049462,0.378455
0.403995,-0.410655,0.756285,0.677082,0.310161,0.917424,-1.37935,0.902025,-0.32185,-0.602791,-0.407394,-0.682018,0.414167,-0.104687,0.0863984,-0.32474,1.15828,0.30156,1.39331,0.00235369
0.500918,1.48672,-0.119787,0.112718,-0.747223,0.0329184,-0.458499,0.10045,0.359366,-0.294893,0.540287,0.272194,0.619601,0.160631,0.533068,0.0082044,1.03496,0.0300927,-0.459364,-0.222151
0.164707,0.533484,0.775496,1.45026,1.76069,-0.260285,-0.978847,-0.419518,-0.442803,-0.709823,0.587756,1.54723,-0.789987,0.290449,0.140229,0.29658,-0.775573,-0.163593,1.29393,-0.0840071
-0.116424,0.0252579,0.220615,1.1522,-0.780153,0.367063,-0.190875,-0.195073,-0.915783,0.983116,-0.101402,-1.42408,0.445728,0.0246266,-1.84576,1.42165,0.290334,0.370294,-0.689006,-0.451221
0.29084,0.195845,-1.53349,-0.509773,-0.123728,-0.593271,0.515113,-0.180587,-0.457854,0.168372,0.376311,-0.484171,-0.190689,-0.389054,-0.0808979,0.781518,0.232209,1.05741,0.236823,-0.54001
0.240183,-0.199629,0.136679,0.442914,0.858589,-1.28559,0.0948099,1.06152,-0.569717,-0.500558,1.19761,1.10646,1.24508,0.42939,0.305575,-0.788497,-0.628752,0.335886,0.392561,0.162279
0.233713,-0.345021,0.573291,-1.29714,0.656952,0.238585,1.34639,-0.254076,0.871757,2.02705,-0.865685,0.141402,-0.0125959,-0.396314,-0.706849,0.442726,0.397781,-1.30911,0.981167,-0.407224
1.476,0.745449,0.0419409,0.199144,-1.92545,0.812027,-0.934664,-0.662655,0.314801,-0.0067979,-0.24823,-0.313816,-0.772405,-0.0884078,0.0922712,0.376214,-0.152525,0.0244863,0.195889,0.0247537
0.295281,-0.22296,1.70729,0.615891,-0.0148094,0.603674,-1.31209,-0.301696,0.0350549,0.702371,0.328297,-1.69911,-0.0456108,-1.73973,-0.239006,-1.40974,-0.482601,-0.745097,-0.0974727,0.0962031
0.0452685,1.20908,0.434114,-0.490987,-0.666791,0.435992,1.04566,-0.154527,-0.867986,0.595371,-0.336949,-0.14244,0.672818,0.108147,-1.2808,0.364313,-0.686787,-0.0410133,0.395016,-0.489831
0.842149,-0.0131659,-0.833956,-1.37897,1.50722,-0.649956,-0.32316,-1.10362,-0.884289,-0.18824,-0.171516,-1.70186,-0.152992,0.302575,0.113037,-0.403938,-0.105709,-1.01814,-0.155341,-0.244622
-0.701005,1.45095,1.1095,-0.77182,0.247384,0.148411,-0.0756557,0.419433,0.0638432,-0.139932,0.409876,-0.981911,0.360625,-0.548519,-0.50676,-0.384205,-1.18899,0.0518673,0.413665,0.971865
0.0603071,0.768634,-0.0492124,0.138893,0.132777,-0.912849,-0.569786,0.199178,0.184208,0.0445698,-0.337184,-0.835433,0.146028,-0.185808,-0.815903,-0.370255,-0.36257,-0.00673229,-0.599518,-0.665215
0.981586,-0.802357,0.228012,0.173424,-0.321209,-0.285957,-0.783291,-0.73657,0.610678,0.442327,0.826997,0.41768,-1.03314,-0.358903,0.307722,-0.176218,-0.934295,-0.00382572,-0.572776,-0.0506898
-0.349071,0.224128,0.732072,0.716994,1.13842,0.345304,0.324389,-0.175975,-1.10696,1.42981,0.968846,1.0366,-0.611307,0.619419,0.199614,-0.0219605,-0.463406,0.876982,-0.0746009,1.20488
-0.0943895,0.0407005,-0.627378,1.20889,1.65021,0.97421,-0.228111,0.712573,-0.371267,0.0923918,-1.0255,-1.05989,-0.0322096,0.180999,-0.822454,0.131997,-0.566758,0.234324,-0.684741,-0.310141
-1.25298,0.142365,-1.87531,-0.538422,0.331017,-0.0611521,2.15746,-0.836312,1.40231,-0.244989,-0.0944305,1.47898,0.289554,0.0015114,-0.0465582,0.303296,-0.445441,-0.407666,0.495654,-1.17412
0.376086,-0.29995,0.790069,-1.05368,-1.1944,-0.773601,-0.734392,0.37399,-0.443402,0.0204978,0.160694,-1.43188,0.318536,-0.12303,0.59221,-1.18121,0.794722,-0.51433,0.903805,-0.350908
-1.81824,-1.30312,-0.518744,0.25029,0.635344,0.475556,0.678698,-1.71825,0.103213,-0.983328,-0.0442944,0.03818,-0.674706,-0.872599,-0.368817,-0.576882,-0.199726,0.615953,0.85089,0.402731
0.694741,0.720241,-1.82645,0.466078,0.348456,0.717212,0.140661,-0.669502,-2.1916,-1.0344,-0.187751,-0.154345,-1.45237,-0.132525,-0.103642,0.201405,-0.804293,0.875942,-0.505915,-0.543269
-0.214152,-0.0636192,-0.512406,-0.71049,-0.0324057,0.353528,0.169326,-0.117886,0.324807,0.312621,0.0598417,-0.976599,-0.120597,0.611885,0.17604,-1.02077,-0.565019,-0.00613869,-0.577435,0.376804
0.0471957,-0.229626,1.08671,0.807609,0.30253,-0.572352,0.519564,-0.648112,0.447179,0.207224,-0.62082,-1.58821,0.434532,-0.946445,1.15375,0.435922,-1.37414,0.239488,0.366353,-0.391369
-0.903421,-0.0860345,-0.240269,-0.281829,-0.717579,0.189906,0.358265,-0.808635,-0.508227,0.744147,-0.475558,-0.241683,0.570905,0.0462786,-0.289431,0.559494,0.119042,0.725544,-0.654045,-0.378082
-0.949455,-0.155853,0.896368,1.03612,0.512527,-0.512187,-0.356145,1.06263,0.459093,0.432397,0.879476,-1.26121,-0.162517,0.233062,0.0167719,0.336078,0.597895,-1.2969,0.228768,1.14213
-0.32663,0.0162835,-0.886664,-0.590887,-0.766494,1.45453,-0.803308,-0.310365,0.00285618,0.0454014,-1.19112,0.741237,-0.989988,0.178062,-0.248112,0.263493,-0.187436,-0.33558,-0.216764,1.12996
-0.130701,-0.953239,-0.384205,-0.7073,0.188115,0.242912,-0.238814,-0.240914,0.183729,-0.119743,-0.0935118,-0.157303,0.229149,-0.133128,0.192165,-0.406825,-0.609224,0.104349,-0.350082,0.483676
-0.462109,0.553171,-1.55964,-0.516825,0.0399799,0.339104,-0.85674,-0.112637,-0.167375,0.983174,-0.469589,-0.25156,1.5587,-0.11597,-0.276711,-0.345797,-0.382342,-1.47092,-0.847822,1.26186
-0.98876,0.0511034,0.516704,-0.224415,-0.421841,0.644319,-0.185118,-0.34823,-1.26016,-0.972855,1.20821,0.535537,-0.377004,-0.504138,-0.119851,0.429079,-0.716952,-0.411023,-0.0287864,-0.0743392
-0.355108,-0.300174,-0.323129,0.660937,-0.0545321,0.507604,-0.0301919,1.36651,0.550193,-0.0860643,1.28298,2.00446,1.20319,0.0605823,1.15403,-1.1778,-1.29188,-0.564783,0.649697,-0.489457
1.46144,-0.65125,1.65188,0.840193,0.719096,-0.27779,0.886787,-1.4179,0.340288,-0.81399,-1.55602,-1.81377,-0.320771,0.233215,-0.942546,-1.71744,0.00114836,0.821448,0.0793191,-0.105658
0.919004,-0.450673,-0.0506486,0.4145,-1.72256,0.108884,-1.18869,-0.922038,0.382373,-1.45704,0.124609,-0.138601,0.845602,-0.105304,-0.0834637,-0.66642,1.03439,-0.505482,0.0298706,0.8173
-0.0906005,0.1797,-0.0632776,-0.902579,-0.760728,-0.439955,0.315158,-0.172534,-2.06145,0.113021,0.501044,-0.914166,0.461278,1.08594,0.879277,-0.560433,0.428868,-0.170279,-0.25727,-0.31417
-0.0179375,-0.630578,-0.818346,0.712938,0.170996,-0.684453,-0.109137,0.00885581,0.0955726,-0.071239,0.723241,-0.362172,0.00681425,-0.473501,-0.043479,-1.12756,0.0360768,0.426575,-0.847535,-0.573599
-0.21077,0.239341,-0.105823,0.212918,-0.0597932,0.0214268,0.114072,-0.736294,0.284307,-2.08794,-0.0116503,0.416227,0.121856,0.514169,-0.20814,0.12446,-0.796042,-0.33754,-0.0189627,0.377447
0.671867,0.187549,-0.00406477,0.736288,-0.332429,0.760043,-1.69782,-0.35761,-0.393184,0.410015,-0.251024,0.599145,0.436211,-0.663688,-0.68135,-0.329886,1.28459,1.3759,0.266058,0.591595
0.0281092,0.0702341,0.654143,0.205344,0.770682,0.206637,0.614347,-0.178723,0.0932482,1.50856,-0.555902,-0.535922,-0.58488,-0.655522,-0.138592,-1.59986,-0.0857709,-1.2979,0.017208,1.23486
-1.03532,0.0238289,-0.807164,1.26751,-0.0516462,0.208977,-0.956707,-0.017811,0.792349,0.130033,0.131777,-0.0225199,0.0219344,-0.253101,-1.19236,0.983793,1.57483,-0.0757088,-0.177042,-0.326221
-2.05002,0.409301,-0.588839,1.20277,0.508677,-0.555541,-1.2354,-0.62234,-0.734276,0.430909,-0.0612045,-0.375671,0.368583,0.949712,-0.970651,-0.561345,0.27016,0.937915,-1.2173,0.213752
-0.0277937,-0.0990553,-1.20302,-0.281919,1.07033,1.59324,-0.435492,0.182451,0.636853,-1.48053,0.428348,0.177217,1.45347,-0.929503,0.0523967,0.256582,0.211387,-0.119153,0.19486,-0.661046
0.808188,-0.68587,-1.12588,0.619756,-0.366459,0.725913,0.444983,0.228122,0.0453333,0.430017,-0.173561,0.419609,-0.484118,1.05259,-0.864814,-0.911537,-0.391967,0.0809187,0.027513,-0.620701
-0.361052,-1.27604,-0.780292,0.366485,-0.577199,-0.478476,-0.575962,-1.05276,-0.266081,0.733952,0.489309,0.144664,-1.02394,1.77603,0.0801699,0.533943,0.0357358,-0.2393,0.241135,0.542813
0.773094,0.227041,0.00281246,-0.703261,-0.209756,-0.178854,-0.857218,-0.537988,-0.969082,0.733455,-0.00202183,-0.934091,-0.750054,-0.331299,-0.375328,1.4893,-0.140562,0.293318,-1.06082,0.0136918
0.0725293,-0.0876537,0.28158,-1.40724,0.968719,0.121674,-1.38786,-0.631197,-1.48241,0.711412,-0.692086,-0.277419,-0.569959,-0.270452,-0.195852,1.12157,0.286765,0.53043,0.857624,-0.349849
0.50581,-0.951466,0.286273,1.2059,1.38327,-1.02805,-0.0296066,0.00870278,-0.121931,-0.992931,0.0353754,-0.063535,0.546055,1.23867,-0.305003,-0.182117,0.151159,0.121354,0.982151,0.910139
0.0370773,-1.30079,-0.745978,0.0604788,-0.922613,0.379969,-1.6601,-0.54757,1.28493,-0.813227,0.801173,0.207206,-1.13862,-0.289796,0.221444,0.217326,-0.0666792,-0.283685,-1.04214,0.0514867
-0.181525,0.0488916,-0.363481,-0.619048,-0.241167,0.833585,-0.299148,-0.214334,-0.0720943,0.399817,-0.653592,-0.576323,-0.463271,0.768858,0.0263668,1.31164,0.0141183,0.392418,-0.270838,-0.60877
1.20877,0.079199,0.462041,0.707634,-0.312213,-0.916876,-0.0259974,-1.26107,-0.614404,0.38925,1.09597,-0.34313,0.960919,-0.489525,-0.496566,-0.814731,-0.520568,0.0500617,-0.45272,0.634801
-1.12365,-1.49387,1.17071,1.04186,-0.730429,-0.553124,0.609622,0.0678153,-0.451608,-0.65582,-0.0870733,1.34074,-0.783967,-0.555832,-0.470427,-0.202893,0.834027,1.6654,0.413304,0.812959
-0.0147032,0.10691,0.443607,-0.301579,-1.49536,0.287692,0.439056,-0.0549978,0.0233873,-1.03047,-0.0378374,-2.10685,0.207799,-0.146098,-0.742873,-0.940483,-1.85491,-0.493244,0.0575332,0.141974
1.31085,-0.499032,0.283035,0.115598,0.721823,-0.249569,-1.38663,0.314136,0.774367,1.26914,0.48452,-0.538733,-0.848511,0.39921,0.485032,-0.331683,-0.179813,-0.566712,-0.240325,-0.366036
0.750738,-0.556976,0.273919,-0.625858,0.532781,0.833665,0.0585215,-0.453508,0.985614,0.0916336,0.633823,-0.916297,0.427489,-0.321526,-1.70245,-0.678461,-0.403304,0.200962,0.0250421,0.778305
-1.67265,0.145563,-1.71756,1.26038,-0.583659,-0.414385,0.745618,0.443749,-1.44056,0.27971,1.88544,1.13749,-0.811906,-0.4127,-0.841206,1.12137,-0.837729,-1.06536,-0.173844,-1.06895
1.07058,-0.91742,-0.20919,0.176528,-0.727805,-0.210542,0.856878,0.437245,0.132272,-1.16287,0.43167,-0.834094,0.224868,-1.24817,-0.384055,0.372394,0.173476,-0.455519,-1.17431,0.992322
-0.754203,0.114785,0.171341,0.934692,0.165415,-0.316559,0.203845,-0.0294914,0.391403,-1.78481,-0.866086,-0.032912,0.951795,-0.235227,1.02842,-0.887549,0.370536,-0.457108,0.362707,0.858484
0.00147289,-0.979426,-0.0642164,-1.44884,-0.556225,0.892579,0.127026,0.62496,0.292737,0.629324,-0.546397,0.69341,0.103856,0.777699,0.424011,0.289995,0.104946,0.461377,-0.602977,0.0663211
-0.126948,-0.284293,0.340512,0.397347,-0.102339,-0.386436,0.597925,-1.05788,-0.0912388,0.0949177,0.438184,1.25198,-0.174109,0.786358,0.304661,1.16559,-1.40444,0.556806,0.737604,-0.181822
-0.0636021,1.60455,0.253765,0.12937,0.218204,0.993102,0.14763,-0.229264,0.0660557,0.596505,0.495797,1.22192,0.218302,0.00355094,1.57813,0.157343,-0.384376,-0.505665,0.318416,-0.163893
0.646794,-0.96403,0.357244,0.262812,0.0431946,0.548631,0.881191,-0.415906,-0.625803,0.252003,-0.791094,0.20084,-0.156324,-0.958736,-0.20114,-0.656641,-0.649398,-1.40156,-0.618201,0.366298
1.69627,-0.0567034,-0.738084,-0.275819,-0.642956,-0.137679,-1.22442,0.1322,-0.613508,-1.10161,0.143903,0.277572,0.453796,-1.01768,-0.260464,0.132629,-1.37935,0.199392,-0.204086,-0.27246
0.454316,0.459604,-0.919764,0.351465,0.837204,0.0324677,0.425276,-0.370133,1.04756,0.111899,0.51239,0.745247,-1.17979,0.779835,-0.0458191,0.695163,1.14822,0.0792949,-0.15258,1.43129
-0.169397,1.6563,-0.835109,-0.296096,0.381332,-0.203986,-0.182516,-1.01395,1.37854,0.0263234,0.316086,-0.181331,0.335715,-0.588877,-0.364345,0.149687,1.52178,-0.021536,0.608185,-0.0815094
-0.0378974,0.0913413,-0.404185,-0.245737,-0.54547,0.31571,0.270546,0.275926,-0.360076,2.06161,-0.184451,-0.23287,0.167371,0.993442,0.793795,0.767804,-0.0940118,-0.61783,1.43949,0.037135
-1.40482,0.226108,-0.474281,0.802807,-0.126945,0.78713,0.329208,1.51977,-0.172489,0.192824,0.538674,-0.590055,-0.12941,0.115046,-1.4327,0.810851,-0.36441,0.364306,-1.21302,0.916725
-0.664473,-1.6429,-0.863855,0.330792,0.26802,0.0404892,0.699327,-0.747672,-1.56699,0.645261,-1.20495,0.155362,0.000462725,0.56841,0.231675,-1.02509,1.77983,-0.118015,-0.119311,-0.082537
-1.85684,-1.142,0.117762,0.643349,-0.112073,-0.269824,-0.782431,-0.606093,-0.173432,0.159472,-0.399942,-0.496415,-1.91436,-0.162063,1.13218,-0.328226,0.206549,-0.0454255,0.00258414,0.908219
-0.182278,0.140155,0.226562,0.101771,0.176138,2.21199,-0.329357,0.342175,1.18725,-0.257416,0.562978,0.57149,-0.567619,1.10691,0.781143,-0.457701,-0.370439,-0.51149,-1.81644,-0.0627306
0.692231,-1.24036,-0.110952,-0.110865,0.872453,-0.194099,-0.161205,-0.387597,0.356694,1.29996,0.956225,0.173779,0.590433,-0.221274,-0.745429,0.268322,-0.579268,-0.357686,-0.566552,0.365956
0.061961,-0.129295,-0.0955514,-0.0397907,-0.904847,-0.389267,1.93895,1.00618,-0.863399,0.906101,-0.771834,0.299177,-1.12429,-0.145102,-0.0637049,1.34146,0.799917,0.792767,0.190783,0.271414
0.340344,1.03215,0.261762,-0.925267,0.505484,-1.49592,0.0384165,0.602436,0.299605,1.26966,0.114791,0.42199,0.118565,-1.75224,-0.131587,-0.251931,0.915914,-0.796218,-0.0778108,-0.504433
-0.689987,-0.10776,0.287377,-0.170088,-1.27782,-0.235466,-0.922677,0.533424,0.910256,0.744063,0.284645,-0.1502,-1.39209,-0.257694,0.192858,0.119229,-0.6796,0.064223,0.37027,-0.138904
-1.16582,1.05465,0.657218,0.225929,0.134693,0.524043,0.622836,1.31623,-0.853108,-0.15263,-0.636684,0.200143,1.19216,-0.646999,-1.85061,-1.15643,1.24512,-0.202599,1.0678,0.427836
0.720421,-0.37962,-0.760485,-0.361403,0.59071,0.584228,-0.773832,0.209121,1.46382,-0.326096,-0.510814,0.703662,-0.366672,-0.0319914,-1.25598,-0.808454,0.535866,0.65077,0.209696,-0.903747
-0.0624106,-0.692196,-0.426001,-1.04647,0.09203,-0.668553,0.574264,1.71646,0.617523,1.02783,-0.667088,-0.141908,-0.800929,-1.10092,-0.284919,0.821261,-0.048929,-1.2904,0.0188125,-0.213368
0.880023,0.156505,-0.828977,-0.0127778,-1.46739,0.0578329,-1.61845,-0.867085,0.236446,0.387073,-1.33581,0.568685,0.343198,0.331083,-0.500101,-0.00695884,0.255706,-0.848679,-0.892601,0.0928503
0.33638,-0.89715,0.790956,-0.337915,1.65208,-0.604847,0.360875,-0.0975948,-0.63223,0.084074,0.362846,1.33042,0.846508,-0.675773,0.296883,0.648143,0.493605,-0.0157022,1.02036,-0.373954
0.0513842,-0.112895,0.564606,0.827385,0.484728,-0.0732628,-0.425363,-0.216493,0.315821,-1.59441,-0.19867,1.3964,-1.97417,1.71787,-1.1728,0.0325528,-0.179113,-0.463515,0.338054,0.265413
0.0789136,-0.137541,0.0564015,-0.357486,-0.789427,-0.401053,0.603012,-0.19417,0.0665548,-0.827053,-0.229015,-0.0171671,1.62604,0.193999,0.190468,-0.119403,0.250643,-0.38209,0.19771,-0.649965
-0.835238,-0.109937,0.954018,0.820445,0.753983,-1.11249,0.358938,-1.20997,-0.701644,0.75337,-0.406023,0.519423,-1.08905,-0.117857,-0.427517,0.879201,0.468197,0.429182,-1.09382,-1.09931
0.529741,-0.0594508,0.707827,0.151748,-2.28726,-0.974118,-0.416654,-1.20052,-0.186645,0.197698,-0.527274,-1.12372,0.697472,0.0119492,-0.533132,-0.849178,-1.64251,1.31261,0.921265,-0.46795
0.0746257,-0.0431577,0.351099,-0.155939,-0.476181,-0.0437426,-0.653307,0.0313871,0.371584,-1.7715,1.47972,-1.31594,1.32758,-0.789385,0.167341,0.264555,-0.696418,-0.335976,-0.53315,-0.939598
-0.0225467,-0.881894,0.135195,-0.147517,-0.300299,-1.07497,0.995405,-0.626125,-0.303314,-0.0260963,0.998686,0.961372,-0.168975,-0.0193314,0.709661,-0.222981,0.629674,-0.344905,0.0411564,0.385588
-0.302607,-0.316083,-0.423448,0.350169,0.649237,-0.41574,-0.556423,1.0625,-0.498422,-1.25136,-0.315492,1.58408,1.04674,0.503196,0.460483,-0.487966,-0.532805,-1.34691,0.655317,-0.537181
-0.383832,-1.58952,0.0883763,-0.630156,0.00432343,-0.249534,1.17232,-0.188894,-0.205372,-0.332817,0.678492,-0.0654196,0.0408264,1.3474,-1.35483,1.18898,-1.29889,0.339978,0.461407,-0.0682895
-0.4031,0.417073,0.668354,0.0699268,-1.06057,0.537555,0.276929,-0.0275925,-0.526742,0.882889,-1.03197,0.430409,0.877872,-1.67804,-0.679668,-0.490807,-0.789337,0.729661,0.879044,-0.0538028
-0.216858,0.41595,0.568634,-0.466372,0.0799609,-0.702995,-0.645211,-1.00479,0.0611719,-1.19614,0.513912,-0.734845,0.511917,-1.18471,0.812581,-0.861487,0.0782006,0.783345,-0.690934,1.49456
0.103941,-0.169112,1.4682,0.000313873,0.130827,0.216465,-1.02671,-0.702434,0.723032,0.278151,-0.537667,0.190908,-0.0020435,0.739089,-0.54991,-0.395334,-0.850399,1.31996,-0.149741,-0.0843656
0.172024,-0.204188,-0.00437713,0.11625,0.648596,-0.821953,0.251996,0.262418,-0.696348,0.113587,0.453209,-0.185987,-0.407369,0.270955,-1.73631,-0.820508,1.03596,0.747999,0.0237381,-0.0473062
0.170027,-0.848924,-0.331652,0.278725,0.578686,0.680955,0.15636,-0.94947,-1.69447,0.733377,-0.148617,0.38485,0.352042,-0.848265,0.194048,-0.405238,0.461502,-0.616622,-0.675829,0.103856
0.162772,-0.216362,0.782368,-0.111724,-0.304517,-0.130993,0.316846,0.449448,0.448162,-0.580188,-0.025075,0.0762909,0.598979,0.272233,0.51739,-0.118197,-0.0842316,-0.0695067,-0.444824,-0.394143
0.00217975,-1.26294,-1.11801,-0.338623,0.406678,-0.408809,-0.224919,0.213196,0.691806,-0.0563806,-0.169029,0.544436,-1.06181,0.698576,0.392816,0.130858,-0.121052,0.221887,0.393997,-0.51194
-0.250634,0.188541,-0.183351,-0.159278,0.304583,1.00349,-0.0586387,-0.78342,0.549593,0.105993,0.10812,-1.69166,0.609241,0.655561,-0.839986,0.775167,0.973468,-0.455056,-1.09118,-0.876954
-1.30072,1.87372,-0.901024,0.367484,-0.0601754,0.828009,-0.862698,-0.277916,0.109117,-0.588863,0.904145,-0.391792,-0.13089,0.691962,0.621174,-0.663336,-0.439104,0.89078,-0.708132,0.583778
-1.42995,-0.647522,0.24119,-0.697263,1.25095,0.185071,-0.0828653,0.0368136,-0.180143,-0.483845,-0.978393,-0.522248,0.143111,0.0149309,-0.342124,0.761527,0.507757,-0.841495,0.159185,-0.0622157
0.318027,-0.45459,0.588549,-0.0382495,-0.0147046,0.204016,-0.0214291,0.65968,0.332324,0.0237312,-1.35442,0.135116,-0.0639241,0.49389,-0.299223,-0.958164,0.386112,1.00031,0.0154506,-0.570949
1.65584,0.960252,0.162493,-0.319239,-0.930271,-0.0116872,-0.191764,0.377661,-1.65999,0.139393,-0.646442,-1.61116,0.0136123,0.43149,-1.13291,0.666992,0.41726,-0.261015,0.611573,0.194356
-0.0968726,1.4342,-1.278,-0.409223,-1.21846,0.0976305,-0.879524,1.05169,-0.0540761,0.48052,-0.0674693,0.236996,-0.904648,-0.754583,-0.15648,1.38483,-0.997642,-0.371789,0.776256,0.332079
-0.0880806,0.894259,0.619268,-0.850897,-0.614101,0.0596408,0.231555,-0.497188,-1.38479,0.228739,0.0275429,-0.133168,0.900805,1.14362,0.683056,-0.952103,-0.286805,-0.518336,-1.17965,-0.674218
0.190511,0.691356,1.1148,0.164912,0.309081,0.296741,0.449347,0.370691,-2.52073,0.167483,0.164923,-0.623004,0.182478,0.428069,-0.268332,-0.356142,0.820007,0.564333,0.0917358,-0.131401
0.0600381,-0.0611869,-0.636578,1.53205,-0.00374676,1.57359,-1.63911,1.08068,0.495451,-0.303055,-0.613869,-1.37034,-0.590697,-0.945496,-0.567931,-1.29172,0.266343,-0.582728,-0.768544,0.0765123
0.215342,0.0224073,1.07955,-0.513789,0.695817,0.986967,0.230761,0.672039,1.45472,-0.554128,-0.245356,0.0911265,-0.832782,0.484121,0.385096,0.466074,0.358723,-0.463143,-0.1039,-0.300397
0.114138,-1.62551,-0.847656,-0.0959415,-0.192038,-0.341901,-0.0712318,0.115979,-0.0802177,0.00697709,-0.425764,0.415263,-0.259823,0.776195,-0.551265,-0.796705,0.873398,0.317961,0.240294,-0.50886
0.412261,1.01243,1.15011,0.0364138,1.03653,-1.38961,-0.289981,0.967413,-1.78582,-0.245579,-0.475694,0.530599,-0.490845,0.311462,-0.822979,-0.393808,0.490767,1.23461,-0.488267,0.581542
0.00726919,0.0654947,0.65336,0.417803,1.1647,-0.192785,0.0534732,-0.701611,0.139655,-0.0667292,0.138563,-1.34781,0.0495747,0.793585,-0.176302,-0.448209,-0.0396975,0.539416,0.571899,-0.162539
-0.606039,0.0672436,-0.357135,0.290444,1.11204,-1.26123,0.115836,0.498368,-0.427411,1.03133,0.072373,0.436786,-0.0314475,0.0890697,-0.755896,-0.115772,0.22669,-0.0307058,-0.760488,0.502448
-0.475093,0.744396,0.177121,0.126182,-0.480093,-1.55614,0.310707,0.53266,-1.92556,-0.241511,-0.0701469,0.474718,1.14037,-0.354509,-0.37427,-0.464483,-0.768013,0.148816,-0.152337,-0.154721
-0.0325932,0.458646,-0.258751,-0.77977,-0.432676,1.32407,0.367127,0.750773,-1.07047,0.1913,0.339451,-0.169345,-0.646596,0.0855927,1.38344,-0.192645,0.45917,-1.21096,-0.215678,0.0933174
-0.30754,-0.329459,0.507179,1.19476,1.05474,-0.33072,0.219814,0.338271,-0.866,0.183045,-0.60302,-0.0139028,-0.414366,0.137295,-0.535817,0.048382,0.752324,0.0266969,1.01968,-0.403552
-0.59324,-0.972487,-0.153447,0.0995534,-0.512091,-0.555405,-0.150298,-0.548825,-0.432749,-1.4671,-0.089558,0.229073,-1.14927,0.389648,1.10039,0.633386,0.0423286,0.0612135,-0.0862909,1.05585
0.778284,-0.247605,0.0734355,0.55525,-0.544093,1.12483,0.304647,-0.390269,-0.395248,-0.696681,0.218415,-0.88868,-0.628052,0.33994,-0.961321,0.674317,0.824782,-0.291791,1.5742,-1.05527
-0.403918,-1.48502,-0.0204356,-0.247065,-0.113372,0.359339,-0.376122,-0.306779,-0.460128,-0.0731949,-0.660438,-0.722665,1.64142,-0.0217475,-0.47308,-1.2598,-0.149893,0.229193,0.431581,0.996421
-0.503473,-0.107196,0.572671,-0.695359,0.344858,0.808805,0.265943,0.333682,-0.229671,0.598481,-0.889226,0.888166,0.330618,-0.642757,1.42292,1.09393,-1.34941,1.66095,1.28588,0.252414
-0.0702396,-0.2563,-0.131222,-0.866117,-0.418084,-0.239689,0.700129,0.0216925,-0.517784,0.278273,0.825935,-0.694433,-0.52803,1.25436,0.128596,-0.730795,0.728567,-0.404085,-0.00464754,0.315081
0.140681,-0.830784,0.239677,-0.0537706,0.113324,-0.634211,0.0555492,-1.43844,-0.0759197,-0.0397671,0.749378,0.11552,0.11612,-0.681537,0.581615,0.0423451,0.171596,-0.0432249,1.36595,-0.926644
0.173008,0.18966,-0.87671,-1.37548,0.484679,0.944133,1.08927,-0.121315,0.0161423,-0.857424,0.908304,0.220371,0.716806,-0.137538,1.02538,-0.437548,-0.0480203,0.101074,1.36904,0.3781
